-31.152941079848276	-32.80623456670166
-33.254491599492226	-33.50675232667369
-37.10733421883944	-34.207270086645735
-39.208884738483384	-36.308823366561846
-39.208884738483384	-42.61348320631018
-36.05655895901747	-44.71503648622629
-32.55397475961091	-45.41555424619833
-27.65035688044172	-46.466330886156385
-22.746739001272516	-47.517107526114444
-18.543637961984643	-47.86736640610046
-13.990278502756098	-46.81658976614241
-7.685626943824289	-45.06529536621231
-3.482525904536402	-44.01451872625425
