-23.5586533398409	-34.182439689890955
-26.960798915789397	-35.397493277205754
-31.57799648314807	-36.855557581983525
-35.46616285566063	-36.855557581983525
-38.62529803332709	-37.827600451835366
-42.02744360927558	-42.93082551855754
-42.513464405839656	-45.84695412811307
-42.02744360927558	-47.54802915035379
-41.54142281271151	-49.978136324983396
-38.86830843160912	-52.16523278215004
-36.195194050506736	-53.38028636946485
-31.821006881430108	-55.32437210916853
-27.446819712353474	-54.83835067424261
-21.614570153584623	-54.59533995677965
-16.02533099309781	-52.408243499613
-12.380175018867291	-50.46415775990932
-9.707060637764897	-47.30501843289083
-7.51996705322658	-43.41684695348346
-6.790935858380479	-41.22975049631682
-5.254330942449968	-38.26095251594219
