4.387542462593132	44.553032768108295
3.928089771521954	46.88257596118004
4.907509741091559	48.449649970755104
5.691045716747254	49.23318697554262
7.454001661972555	50.01672398033017
10.00049358285355	50.408492482723915
13.722289467218076	50.408492482723915
18.42350532115222	49.624955477936396
21.94941721160282	48.645534221951976
26.258865077709117	47.27434446357381
30.568312943815414	45.90315470519565
34.48599282209386	43.16077518843929
38.011904712544464	41.006048425273576
40.95016462125332	38.45955315971412
41.53781660299509	35.52128939176089
42.125468584736865	31.99537287021701
42.32135257865076	30.232414609445073
42.517236572564684	28.27357209747626
40.7542806273394	23.376465817554205
38.40367270037231	22.397044561569786
32.9189208707825	23.376465817554205
29.980660962073642	23.376465817554205
