11.056314318761054	50.87986525031363
11.30171009518574	53.33382623770035
16.209625623679358	53.82461843517768
25.289269351392548	51.86144964526832
30.442580656310838	50.87986525031363
32.160351091283616	49.89828085535896
33.878121526256365	48.18050816418827
36.57747506692786	47.68971596671091
39.52222438402404	46.70813157175624
41.730786371846165	43.027190090676186
43.6939525832436	37.137683720948075
44.43013991251766	34.68372273356138
44.43013991251766	31.984365647435993
44.184744136092974	30.2665929562653
42.95776525396957	28.548820265094605
