21.577839251849397	-11.622627652861098
23.521816061418917	-8.332253388202531
26.287739732929012	-4.502507889802217
28.62813668574526	-0.6727623914019034
30.968533638561496	1.88040127419832
32.670640513336934	5.922910411398647
30.543006919867622	9.327128632198935
29.266426763786058	12.73134685299921
29.266426763786058	15.497274157399445
28.62813668574526	21.454656043799943
28.41537332639831	24.646110625800205
26.50050309227595	26.77374701380039
23.947342780112777	28.263092485400506
22.670762624031184	28.68861976300053
22.245235905337324	30.177965234600663
21.819709186643465	32.73112890020087
21.819709186643465	35.709819843401135
21.394182467949605	38.262983509001344
20.33036567121495	41.24167445220158
16.71338856231712	43.79483811780179
12.88364809407237	45.49694722820195
8.415617547786823	45.49694722820195
-0.9459702634781308	41.24167445220158
-2.4353137789066466	40.3906198970015
-4.562947372375959	40.816147174601554
-6.690580965845257	42.305492646201685
-7.96716112192685	43.79483811780179
