-27.68286573897305	-12.241126471160385
-30.243455476453235	-14.563860236029655
-31.856359243838753	-17.789737154196814
-33.738080305788515	-15.370329465571444
-34.275714894917016	-13.488567929973925
-35.35098407317402	-11.606806394376406
-36.42625325143103	-9.725044858778901
-38.57679160794504	-9.187398705751036
-40.45851266989481	-8.112106399695307
-40.99614725902331	-6.230344864097802
-40.99614725902331	-4.348583328500283
-40.99614725902331	-1.9291756398748987
-40.45851266989481	-0.3162371807913189
-40.18969537533055	1.0278782017783357
-38.03915701881654	2.103170507834051
