7.257114647607864	40.64381743892062
7.148285593281798	44.53655808319456
4.953525014010296	47.005666977910806
3.3074545795566763	49.47477587262708
3.5817996519656248	52.49257563283584
5.502215158828179	55.23602996029834
9.89173631737117	55.23602996029834
15.104292693140962	53.58995736382085
19.493813851683957	52.21823020008958
25.803750517089497	50.57215760361208
30.193271675632506	47.82870327614958
34.58279283417548	45.08524894868705
37.32624355826485	41.244412890239545
38.423623847900586	39.04964942826956
38.697968920309535	36.85488596629955
39.2466590651274	32.73970447510578
39.2466590651274	29.99625014764328
39.21460618606454	26.91335366179388
38.20959333286797	25.2383300397502
35.1945547732783	22.22328752007155
32.17951621368863	21.218273346845336
