11.531937974152001	39.06497385461316
11.35347326677531	43.763378386892185
11.598869043199997	47.19892376923357
12.825847925323401	49.652884756620296
15.27980568957021	50.87986525031363
17.979159230241706	51.12526134905232
21.169304323762546	50.14367695409763
23.623262088009355	47.68971596671091
25.83182407583149	45.48115107806288
29.02196916935233	41.800209596982825
31.966718486448514	39.100852510857436
34.175280474270636	34.92911883230005
35.40225935639404	32.475157844913326
37.365425567791505	29.775800758787966
38.101612897065536	26.83104757392391
38.101612897065536	24.377086586537203
37.365425567791505	21.432333401673162
35.64765513281873	19.469164611763787
33.439093144996605	18.978372414286454
30.248948051475736	18.487580216809107
