14.728379426645333	1.896860471133664
13.94407527846448	-2.8089705987961366
10.80685868574112	-5.161886133761044
7.277490018927324	-8.299106847047568
4.140273426203947	-9.867717203690844
-1.7420076851523731	-13.397090506138184
-6.055680500147005	-15.750006041103092
-11.153657463322489	-20.45583711103289
-14.290874056045864	-23.20090523515861
-20.565307241492604	-27.5145837159276
-24.486827982396814	-31.43610960753577
-29.5848049455723	-33.00471996417903
-35.46708605692862	-31.43610960753577
-39.38860679783284	-28.691041483410046
-42.91797546464663	-27.906736305088412
-44.09443168691789	-27.5145837159276
