19.3849132534409	-8.81159050353233
19.63005954642757	-11.743994009614482
17.42788423546935	-14.746964286972087
16.02649994667776	-16.748944471877167
16.02649994667776	-18.75092465678223
16.02649994667776	-20.15231078621578
15.626104435594442	-22.554687008101865
14.024522391261186	-24.957063229987952
13.423929124636215	-26.55864737791201
12.022544835844627	-27.96003350734556
9.820369524886402	-29.361419636779104
7.217798702844874	-31.56359784017468
4.815425636344983	-31.9639938771557
0.6112727699701992	-32.36438991413671
-2.792089074237964	-33.16518198809874
-6.195450918446127	-35.16716217300382
-9.198417251570971	-37.76973641338041
-9.799010518195942	-39.57151857979497
