-15.862488235050918	-35.58536031120157
-17.307959555649973	-35.8200372537046
-21.81494677336525	-34.69328896935521
-25.19518718665169	-32.15810532956908
-29.138801002152547	-33.003166542831124
-30.265547806581367	-37.22847260914134
-29.98386110547416	-39.481969177840114
-28.293740898830933	-42.86221403088828
-25.758560588866104	-45.39739767067441
-22.09663347447245	-47.36920716828584
-17.589646256757177	-47.36920716828584
-10.829165430184275	-45.9607718128491
-5.477118109147398	-43.70727524415032
-0.4067574892177248	-40.6087174621895
1.8467361196399	-38.07353382240338
