22.78403347874375	-14.014848952316214
29.169356595301792	-15.611587427408525
33.85314015001174	-13.035503088775982
39.239491237928206	-9.75685029415277
40.41043712660567	-6.712386984859776
41.34719383754768	-2.9653552195760966
42.283950548489656	0.5474870603773638
44.86003150358013	5.465466252312197
47.90449081414161	10.851824414907496
50.01219341376108	15.76980360684233
51.41732848017406	21.156161769437617
50.24638259149657	26.07414096137245
48.1386799918771	30.2895516973166
45.09422068131562	32.631446550618904
