-32.677370284116094	-34.088651448143096
-34.039442187313256	-39.08292165289266
-37.44462194530613	-41.35304447323337
-41.75784963876377	-41.35304447323337
-44.25498146129189	-40.44499534509709
-46.979125267686186	-39.08292165289266
-51.06534097727764	-40.21798306306301
-51.9733889127424	-42.715118165437794
-51.74637692887621	-46.574326960017
-47.66016121928476	-49.752498908494
-41.98486162262997	-52.93067085697099
-35.855538058242786	-54.06573226714134
-30.634262429320373	-53.38469542103913
-25.18597481653177	-52.249634010868775
-20.191711171475543	-48.844449780357714
-15.878483478017912	-43.85017957560815
