-18.48056129021758	-29.12273289488759
-22.844411063518837	-28.722466210978965
-28.10148972532528	-28.951035148661266
-34.04427429954127	-29.636741961708186
-36.821531574261776	-33.78512073389992
-38.79925773283894	-38.72944262443185
-37.31596311390607	-42.1904679478042
-32.618863487285324	-43.67376451496378
-26.43846924173171	-45.40427717664996
-18.77478037724522	-45.15706108212336
-11.852738822225175	-42.4376840423308
-7.650070735248718	-38.72944262443185
-2.211323799161533	-33.043472450320124
