-9.897701619009482	-16.26490217652629
-13.485742255027006	-17.103792349878177
-16.764431880531973	-16.139451130368215
-21.007441984126643	-13.632163959642341
-25.05758799210338	-10.353403813308503
-29.68632628693392	-7.0746436669746515
-32.772151816820966	-4.760224740150761
-36.05084144232593	0.44721784520298513
-42.222492502099996	11.440707747616457
-42.801084788953816	18.76970101589211
-42.029628406482054	22.627065893931928
-39.52239516344884	25.3272213085598
-36.82229782479769	27.834508479285688
