-11.364237203229663	46.73559638168078
-12.907149968173186	49.24288355240665
-15.221519115588464	49.24288355240665
-18.307344645475496	48.08567408899472
-21.586034270980463	46.92846462558276
-25.443316183339263	45.964123406072815
-29.68632628693392	44.61404569875887
-33.54360819929272	43.649704479248925
-35.66511325109005	41.52815379632702
-37.59375420726945	39.98520784511109
-38.558074685359145	38.0565254060912
-39.32953106783091	36.127842967071274
-40.87244383277442	34.19916052805138
-41.45103611962824	31.113268625619526
-40.87244383277442	28.413113210991668
-39.715259259066784	28.027376723187672
-37.979482398505326	28.220244967089656
-36.82229782479769	28.413113210991668
