-11.573499586174606	-9.340022026335703
-12.303426838568043	-6.237764479120187
-13.215835904059844	-2.223078241547185
-13.398317717158207	0.3317220914538268
-15.04065403504346	1.244150781811328
-15.04065403504346	5.806294233598834
-14.128244969551659	10.185951947314848
-13.033354090961495	13.470695232601855
-11.938463212371332	17.12040999403186
-10.661090520682805	19.127753112818368
-10.843572333781168	21.68255344581938
-11.026054146879517	24.419839516891884
-10.661090520682805	27.339611326035893
-8.83627238969919	29.529440182893893
-9.566199642092641	31.901754777823385
-4.821672501535261	36.28141249153941
-2.8143725574532965	37.37632691996842
