-38.883391628837146	-39.02462089869924
-39.475684494936196	-37.44517118124995
-42.634579780797836	-36.85287753720647
-44.0165964683623	-36.85287753720647
-46.38576793275853	-37.840033610612274
-47.17549175422394	-40.40663940146737
-47.57035366495665	-42.380951548278986
-46.78062984349124	-44.750126124452926
-46.58319888812488	-47.119300700626866
-44.60888933446136	-48.89618163275732
-42.437148825431485	-50.47563135020661
-38.883391628837146	-52.252512282337065
-36.316789209074564	-53.43709957042403
-33.157893923212924	-53.23966835574287
-28.41955099442046	-54.621686858511
-24.66836284245977	-53.04223714106171
-22.69405328879624	-50.080768920844285
-21.90432946733084	-46.52700705658338
-21.90432946733084	-43.17067640700363
