-0.8993717263109033	35.355065148318374
1.5091650416807028	37.415024483884025
3.3019943289339153	39.40709987159681
3.7004008372124133	41.59838279808088
2.5051813123769335	43.19204310825111
-2.4749000411042346	44.58649587965007
-7.454981394585388	44.18808080210752
-11.439046477370312	43.39125064702242
-14.825501797737502	42.19600541439473
-20.203989659497154	40.203930026681945
-25.582477521256806	38.01264710019785
-29.964949112320227	35.024534018628685
-33.55060768682665	33.231666169687145
-36.3394532447761	31.04038324320308
-36.7378597530546	28.849100316719017
-36.53865649891535	26.060194773921097
-35.54264022821911	23.868911847437033
-32.55459141613042	22.07604399849552
-28.570526333345498	21.47842138218168
-27.773713316788516	21.47842138218168
