-23.41523723049218	-18.34056864961714
-20.40771742363799	-18.34056864961714
-18.15207756849736	-18.34056864961714
-16.397691014499074	-19.092464773400465
-15.64581106278554	-20.094992938444904
-14.893931111071993	-22.10004926853377
-12.387664605360172	-23.353209474839304
-9.129518147934805	-22.10004926853377
-9.63077144907716	-20.59625702096712
-10.132024750219529	-19.092464773400465
-7.876384895078885	-18.841832732139352
-6.37262499165179	-20.094992938444904
-4.868865088224709	-22.10004926853377
-3.365105184797613	-21.598785186011558
-1.861345281370518	-20.84688906222823
-0.3575853779434226	-18.591200690878253
-0.6082120285146004	-16.586144360789376
-1.360091980228148	-16.084880278267164
0.644921224341303	-14.0798239481783
-0.3575853779434226	-11.573503535567212
0.644921224341303	-8.816551081695025
0.3942945737701251	-6.059598627822837
0.3942945737701251	-3.052014132689536
-0.6082120285146004	-0.5456937200784466
-1.861345281370518	-1.548221885122885
-4.868865088224709	1.208730568749317
-10.132024750219529	6.47200343523258
-10.883904701933076	3.464418940099293
-11.886411304217802	0.958098527488204
-12.387664605360172	0.2062024037048786
-14.392677809929625	2.2112587337937413
-17.65082426735499	4.466947105143717
-20.40771742363799	4.216315063882604
-22.162103977636264	3.715050981360392
-23.164610579921003	4.466947105143717
-24.91899713391928	4.216315063882604
-27.675890290202275	4.466947105143717
-28.678396892487	3.464418940099293
-29.17965019362937	1.459362610010416
