-17.852412928521034	-7.02844945807044
-16.70693717161494	-4.279248510629003
-17.852412928521034	-2.217347800047932
-19.914269290951992	0.30275306844005456
-22.434315956145397	2.3646537790211397
-24.037982015813924	4.884754647509112
-25.870743226863667	8.092155752857465
-27.016218983769747	10.841356700298888
-27.474409286532193	13.132357489833424
-27.932599589294625	16.339758595181763
-27.932599589294625	20.23445993739047
-27.016218983769747	22.29636064797154
-23.808886864432708	24.587361437506075
-19.914269290951992	25.732861832273343
-17.623317777139818	27.107462305994062
-0.8993717263109033	35.355065148318374
