-6.227800733696228	0.4828475438764741
-6.019684118549705	-1.182121188080771
-5.811567503403182	-2.847089920038016
-4.9791010428171205	-5.136421926479244
-3.938517967084536	-7.00951174993115
-2.0654684307658755	-7.841996115909765
-0.6086521247402459	-8.674480481888395
0.0156977206993076	-9.090722664877704
1.264397411578415	-10.5475703053403
3.137446947897061	-11.796296854308238
5.634846329655275	-13.04502340327616
8.54847894170652	-14.50187104373876
10.837761708318212	-14.70999213523342
14.167627550662488	-15.33435540971739
17.081260162713733	-15.33435540971739
19.994892774764978	-13.461265586265483
22.908525386816223	-12.004417945802883
24.781574923134883	-12.004417945802883
27.48709092003961	-12.836902311781516
29.77637368665131	-12.836902311781516
32.89812291384908	-12.836902311781516
35.395522295607265	-12.836902311781516
37.47668844707246	-13.461265586265483
39.34973798339112	-13.461265586265483
41.6390207500028	-13.461265586265483
