1.3651177570154402	52.61224896906566
4.747263604582216	54.19058577098687
9.707744181013481	55.09249251494185
12.413460859066888	55.76892257290808
14.668224757444733	55.317969200930605
19.177752554200424	53.51415571302064
21.883469232253844	52.161295597088156
26.618473418847316	49.45557536522324
28.647760927387395	46.073425075392066
31.128001215603007	42.014844727594664
32.7063359444675	39.53460118171847
32.931812334305306	36.1524508918873
32.25538316479194	34.348637403977335
31.128001215603007	33.2212539740336
28.196808147711806	32.54482391606737
