17.487558566448115	-16.491718892831074
24.02804612331333	-11.369899773188507
28.954094344646222	-10.13838610033126
32.40232809957922	-6.197542347188076
34.126444977045736	-3.734515001473582
34.37274738811237	-0.7788821866161868
34.37274738811237	1.6841451590982928
35.604259443445585	4.639777973955688
38.313585965178675	8.334318992527415
40.53030766477849	12.7677682148135
40.53030766477849	15.723401029670896
40.53030766477849	18.925336579099735
39.29879560944525	22.373574863100018
32.64863051064586	24.83660220881451
30.678211222112708	27.54593228910045
28.46148952251292	32.47198698052944
