37.1559165272258	-10.283876692688594
35.241462648766344	-16.826420658162405
33.310984291757535	-19.529093907784258
31.187458099047802	-21.07347862185388
28.870884070637203	-24.548344228510544
26.168214370824842	-30.532834995530337
23.46554467101248	-31.884171620341263
20.376779299798358	-33.428556334410885
16.90191825718246	-35.55208531625662
12.461818036062141	-36.51732576255014
6.863430800736538	-37.09647003032625
1.0719957297100393	-37.289518119584955
-4.719439341316459	-37.86866238736107
-11.669161426548257	-38.44780665513718
-15.530118140565918	-40.37828754772421
-17.653644333275636	-41.922672261793835
-18.42583567607916	-44.81839360067438
