-37.0619271824653	-32.549259049924814
-41.69126791165218	-37.49042732386105
-42.80857270375338	-41.58721694246847
-41.69126791165218	-44.93913572132907
-38.33935353534858	-47.17374824056949
-35.49901085754625	-49.08541536507732
-33.20604522687742	-48.83064107148239
-31.6774014730982	-48.83064107148239
-27.855792088650134	-48.83064107148239
-24.79850458109169	-50.35928683305195
-22.50553895042286	-50.10451253945702
-22.25076499145966	-47.81154389710269
-21.23166915560684	-46.53767242912807
-18.938703524938006	-46.28289813553314
-17.664833730121984	-45.26380096115344
