33.431720446159744	-40.36496964641031
38.33284378802245	-40.27598122847761
40.37626720723881	-40.27598122847761
43.44140233606339	-41.0422814925633
47.783677101898206	-42.06401517801088
48.03910502930023	-44.10748254890605
47.01739331969205	-46.40638334116312
44.71854197307363	-49.471584397505865
40.88712306204292	-52.79221887521051
35.267708659197865	-54.83568624610567
29.39286632895076	-56.879153617000846
22.751740216497524	-58.156320723810325
19.431177160270902	-57.39002045972463
16.62146995884838	-54.58025282474378
15.08890239443609	-52.28135203248672
10.746627628601289	-50.49331808295344
7.426064572374656	-46.91725018388691
