20.1726057834174	-10.689955312069031
21.227189679346157	-13.847825627718096
21.669173232464644	-16.49973042955699
21.89016500902389	-18.930643164575983
21.669173232464644	-22.908500367334327
20.78520612622768	-26.00238930281303
18.13330480751675	-29.096278238291745
15.923387041924329	-31.08520683967092
13.934461052891136	-33.95810370832972
11.7245432872987	-36.16802437652879
9.956609074824769	-39.48290537882741
6.862724202995366	-40.80885777974686
2.6638804483697385	-42.79778638112603
-2.1979386359336104	-44.12373878204547
-6.678663892439232	-45.94552939641283
