-26.208306645543004	-33.02028673346905
-31.810145272448494	-33.73541600810081
-35.62416306097988	-33.258663158346295
-40.63006140842734	-32.06678103396003
-46.112711979441215	-32.06678103396003
-47.30459253835728	-33.97379243297806
-47.066216426574066	-36.59593310662786
-44.20570308517552	-39.93320305490943
-41.34518974377697	-43.508849428068245
-37.76954806702879	-47.79962507585883
-33.71715416671418	-48.9915072002451
-27.996127483917093	-49.706636474876866
-24.182109695385705	-48.51475435049059
-18.93783523615504	-46.3693665265953
