-15.056369742372295	-16.35103806174959
-22.16556345687698	-16.62245297026206
-25.577886877544717	-13.589211356212928
-27.473622111249	-9.41850413689538
-27.284048587878573	-2.5937105052848324
-26.90490154113772	2.9040399201792155
-26.336180971026423	7.453902341252899
-26.336180971026423	12.003764762326597
-26.525754494396864	15.605739179009944
-26.90490154113772	20.534756801839777
-26.90490154113772	23.757576016766976
-25.957033924285568	25.27419682379154
-24.440445737322136	26.98039523169417
-23.11343107372913	28.497016038718726
-21.97598993350654	30.39279204749945
-21.21769584002483	33.046878459792424
