9.684912400448823	-5.124572735034249
7.240950390842528	-7.364874186350107
3.3713438756325615	-9.808839405967419
-0.09093563797635795	-10.41983071087175
-3.7568786523857938	-10.216166942570311
-9.052129673199431	-10.012503174268858
-14.143717193212538	-9.808839405967419
-16.99500620441988	-9.808839405967419
-19.235304713225645	-11.43814955237896
-21.271939721230893	-14.289442308599163
-24.123228732438236	-15.918752455010704
-26.770854242845047	-17.344398833120792
-29.214816252451342	-16.52974375991502
-30.844124258855544	-14.493106076900602
-32.67709576606026	-12.660132162187622
-34.51006727326498	-11.030822015776081
-37.36135628447232	-10.62349447917319
-39.39799129247756	-12.049140857283291
-40.823635798081234	-14.08577854029771
-43.47126130848805	-14.08577854029771
-47.34086782369801	-13.678451003694832
-48.35918532770064	-12.863795930489061
