-36.6085287011561	-38.13158986309623
-38.676223982912425	-37.958509196594356
-40.42483651000414	-37.958509196594356
-42.61060216886879	-38.832816608493886
-44.79636782773343	-38.614239755519
-46.76355692071161	-37.30277863766971
-48.949322579576254	-37.30277863766971
-49.60505227723565	-38.17708604956924
-49.60505227723565	-40.36285457931805
-50.042205409008574	-41.674315697167344
-47.856439750143934	-44.952968491790564
-44.14063813007404	-46.701583315589616
-40.64341307589061	-48.887351845338436
-36.709034889934244	-51.51027408103701
-32.55608013809142	-53.47746575781095
-30.588891045113243	-54.78892687566024
-27.310242556816277	-54.78892687566024
-23.59444093674638	-52.166004639961656
-19.441486184903553	-49.3245055512882
