16.781578385710944	52.6985389667031
18.609232308038358	55.30947657077644
20.697979647841123	55.30947657077644
26.703128249774082	54.78728904996177
30.097342676953588	54.00400776873977
33.23046368665774	52.6985389667031
35.841397861411195	49.82650760222245
39.75779912354139	41.732601029595145
41.324359628393466	38.077288383892494
42.890920133245515	34.16088197778251
42.890920133245515	31.8110381341165
40.802172793442764	28.15572548841385
38.19123861868931	26.32806916556254
37.66905178373861	25.80588164474787
