-34.81635693035604	-30.090401749328223
-37.91924774551329	-28.535318644986233
-41.69827136647185	-27.663235125486167
-44.023824363984815	-29.116707657986282
-47.22145973556515	-31.73295821648651
-46.93076561087602	-34.058514268486704
-44.89590673805218	-39.00032087898711
-41.40757724178273	-41.035182424487274
-38.20994187020241	-42.19796045048737
-32.68675350110911	-42.19796045048737
-28.03564750608318	-42.77934946348742
-23.675235635746375	-43.651432982987494
-19.024129640720446	-42.488654956987396
