-23.25615313641211	-3.190100305240492
-27.762401157589792	-1.708672067730376
-29.22492450059383	-5.365059068212361
-30.68744784359788	-10.118362168838942
-35.806279544112044	-16.69985876970651
-33.61249452960597	-21.45316187033309
-31.78434035085091	-24.743910170766867
-29.59055533634485	-28.40029717124885
-27.396770321838773	-30.95976807158624
-23.374831128577654	-34.616155072068224
-20.81541527832057	-35.71307117221282
-16.427845249308433	-34.25051637202003
-11.674644384545276	-34.98179377211642
-7.287074355533136	-34.98179377211642
-3.630765998023023	-34.98179377211642
0.3911731952381103	-36.80998727235741
4.778743224250249	-38.2725420725502
9.166313253262388	-39.735096872743
12.8226216107725	-41.56329037298399
16.113299132531594	-44.12276127332138
