-14.720007144680167	-16.966265533708864
-15.163020711946416	-20.496373245697768
-14.970897688742	-25.49167928996816
-14.778774665537568	-29.334222400945393
-14.010282572719888	-33.17676551192261
-12.85754443349336	-37.403562933997556
-10.552068155040288	-39.90121595613275
-7.670222806973953	-42.59099613381681
-4.980500482112049	-44.1280133782077
-2.867147226863409	-44.89652200040314
-0.5616709484103382	-45.857157778147446
1.5516823068383019	-46.241412089245166
3.8571585852913586	-46.817793555891754
6.739003933357694	-47.778429333636055
9.620849281424029	-48.93119226692922
12.310571606285933	-50.46820951132011
15.960909047169949	-52.58160822235759
18.07426230241859	-54.69500693339506
20.956107650484924	-55.655642711139365
23.45370695214241	-55.655642711139365
24.990691137777787	-55.079261244492784
