36.273823963100625	-42.91179370078271
39.26185693273035	-45.12193033575911
45.4403487098547	-46.03728213862576
49.78817625671999	-46.26612008934243
53.22067168845575	-46.494958040059096
55.2801689474972	-48.55449959650907
56.42433409140912	-51.758230906542366
53.6783377460205	-56.10615197015899
50.47467534306713	-58.852207378758955
45.4403487098547	-61.1405868859256
41.092521162989414	-62.97129049165891
37.431192702471265	-64.11548024524222
33.312198184388365	-64.11548024524222
28.01542438923596	-63.52687233799677
20.530391935800196	-59.035756269290985
15.141168569326453	-51.550562821448004
12.446556886089581	-46.16122353900106
