-39.51797593188083	-30.82781580433297
-41.488395220413985	-32.55193494633312
-43.95141933108042	-33.78344861919037
-43.458814508947135	-36.492778699476304
-41.98100004254727	-40.92622792176238
-39.51797593188083	-43.88186073661977
-34.3456252994813	-46.59119081690571
-31.636298777748223	-47.576401755191505
-27.202855378548634	-46.83749355147716
-21.784202335082455	-46.83749355147716
-19.567480635482667	-46.59119081690571
-13.409920358816564	-43.38925526747688
-11.9321058924167	-42.15774159461963
