-2.210740593263367	40.77361763052494
-1.6297302072039628	42.43340434710382
-1.0817848177360077	45.5384950062346
-3.6388633019197982	47.18236653165678
-8.205074880819424	47.18236653165678
-13.319231849186991	47.18236653165678
-17.885443428086617	46.269104573088896
-21.72106115436229	42.43340434710382
-27.01786658588585	36.04057063712872
-28.84435121744569	32.752827586284354
-28.84435121744569	30.56099888572146
-27.20051504904184	27.27325583487712
-24.826085028014035	25.2640795260278
-21.72106115436229	25.081427134314225
