-4.203055411366606	-30.874808243953765
-1.3894554044854317	-30.64033653360633
-1.6239220717255307	-27.82667600943708
-2.561788740685913	-23.84065693353064
-1.6239220717255307	-21.96488325075113
-1.154988737245333	-19.385694436929317
1.6586112696358413	-19.385694436929317
2.3620112713561383	-17.509920754149817
0.2518112661952472	-16.806505623107498
-1.3894554044854317	-13.992845098938249
-0.4515887355250356	-10.94471286442156
0.0173445989551623	-9.303410891989486
0.4862779334353462	-6.2552786574728
0.2518112661952472	-4.145033264345855
-0.9205220700052336	-3.4416181333035496
-3.0307220751661106	-1.3313727401766045
-5.6098554148071855	-1.8003161608714748
-7.485588752727963	0.3099292322554561
-9.126855423408657	0.3099292322554561
-10.064722092369038	-1.8003161608714748
-11.237055428569532	-1.8003161608714748
-12.643855432010112	-1.0969010298291693
-14.050655435450707	-2.972674712608665
-13.58172210097051	-4.37950497469329
-15.691922106131386	-6.489750367820236
-17.09872210957198	-7.662108919557426
-20.14678878369324	-8.131052340252296
-21.553588787133837	-9.303410891989486
-22.960388790574413	-12.351543126506186
-22.49145545609421	-15.165203650675435
