-0.9314735824875272	-7.278454409664164
-0.456977575000451	-9.65098547640632
1.2037584512043225	-9.888238583080536
3.338990484896172	-10.599997903103189
5.474222518588022	-12.73527586317114
9.0329425747411	-13.209782076519572
11.168174608432947	-13.44703518319379
14.489646660842496	-14.396047609890658
17.336622705764967	-14.396047609890658
19.94635074694389	-14.396047609890658
23.03057479560989	-14.15879450321644
26.11479884427591	-14.15879450321644
28.25003087796776	-14.870553823239092
29.673518900429	-14.870553823239092
32.99499095283852	-14.15879450321644
35.130222986530384	-13.209782076519572
36.55371100899163	-13.209782076519572
38.45169503893993	-13.684288289868007
40.58692707263177	-14.633300716564875
42.72215910632363	-15.107806929913307
45.33188714750256	-14.870553823239092
48.41611119616857	-15.345060036587512
