-12.029538140140405	26.33237411008565
-10.366335918470526	28.41142160412272
-8.287333141383172	28.41142160412272
-6.2083303642958185	28.41142160412272
-4.545128142625941	27.16399310770048
-2.050324810121112	28.41142160412272
-1.2187236992861727	30.490469098159764
1.6918801886361194	30.490469098159764
4.186683521140949	30.074659599352344
6.681486853645765	28.41142160412272
8.760489630733119	25.50075511247084
10.007891296985534	22.174279122011555
10.007891296985534	19.679422129167094
8.344689075315657	18.43199363274485
