31.10059910436283	-38.314780496426245
34.61119744712266	-36.37341134306335
38.09123955730553	-35.96398581813733
40.13832315153073	-36.37341134306335
42.59482346460098	-37.39697515537842
44.43719869940367	-38.625251730156506
46.688990653051405	-41.28651764217569
48.12194916900907	-42.51479421695377
48.12194916900907	-44.15249631665788
45.66544885593879	-45.58548565389898
41.36657330806585	-48.04203880345514
35.83944760365779	-50.908017477937335
33.9970723688551	-51.31744300286336
32.359405493474924	-51.726868527789385
27.03698814848936	-52.75043234010446
24.37577947599658	-51.52215576532637
22.328695881771367	-50.49859195301131
18.234528693320957	-46.40433670375103
16.596861817940777	-41.08180487971267
