49.228495249527725	-15.130681866533891
50.40064742972979	-12.050038824692521
50.40064742972979	-8.304638657532138
47.40439174200239	-6.806478590667993
45.15719997620684	-3.0610784235076096
41.41188036654762	1.807941793800893
38.41562467882022	7.426042044541461
35.419368991092824	11.920522245133924
31.29951742046765	13.793222328714123
27.179665849842507	14.916842378862228
23.43434624018326	16.040462429010347
20.8126225134218	16.415002445726387
18.56543074762625	17.164082479158466
15.943707020864792	18.66224254602261
13.696515255069244	21.28402266303489
