37.03449729183927	-35.485629389098804
36.51184903272133	-33.91765088706285
36.33763294634866	-32.52389221858644
36.33763294634866	-31.478573217229126
36.68606511909397	-30.25903438231228
37.20871337821194	-30.084814548752718
39.647738587429046	-31.30435338366958
42.43519596939146	-31.13013355011003
44.003140746745316	-30.95591371655047
45.91951769684448	-30.781693882990922
46.964814215080395	-29.562155048074075
46.09373378321712	-27.471517045359462
46.267949869589785	-25.903538543323492
47.83589464694364	-23.812900540608894
49.4038394242975	-21.54804270433472
50.623352028906055	-17.88942619958415
50.10070376978811	-15.450348529750443
50.10070376978811	-11.965951858559421
48.88119116517956	-10.920632857202122
48.35854290606159	-13.35971052703583
46.09373378321712	-13.882370027714487
44.700005092235926	-14.753469195512238
43.65470857400001	-12.837051026357173
44.700005092235926	-10.223753522963918
43.306276401254706	-8.655775020927962
41.38989945115554	-6.042477517534692
38.60244206919313	-3.777619681260532
37.73136163732988	-0.990102344307715
31.982230787032393	2.494294326883306
29.543205577815286	4.7591521631574665
27.801044714088775	6.3271306651934225
25.88466776398961	8.591988501467583
23.619858641145157	10.682626504182196
21.52926560467334	13.121704174015903
20.48396908643744	15.386562010290064
19.612888654574178	17.30298017944513
18.74180822271093	19.39361818215974
17.870727790847667	22.355355352672106
14.386406063394645	25.66553219030358
14.037973890649354	27.75617019301818
13.68954171790405	28.627269360815944
11.598948681432233	27.93039002657774
10.031003904078375	28.97570902793504
8.811491299469822	29.324148695054134
7.940410867606559	28.801489194375478
6.198250003880048	29.1499288614946
6.720898262998006	31.41478669776876
8.114626953979212	33.156985033364265
9.159923472215127	34.02808420116202
11.250516508686928	34.724963535400235
12.295813026922843	34.89918336895977
11.773164767804886	36.64138170455527
7.417762608488616	36.29294203743618
4.281873053780899	35.94450237031708
-0.0735291055353855	33.67964453404292
-2.3383382283798397	31.066347030649666
-2.8609864874977973	30.54368752997101
-3.5578508329884073	31.937446198447418
-6.519524301323472	34.20230403472158
-8.261685165049983	34.20230403472158
