-14.67613283195891	-31.908396893260942
-16.967771514924806	-31.700065830269253
-25.925995457427874	-31.283403704285888
-28.634295719114846	-29.408424137360726
-30.092611244638604	-30.658410515310834
-29.67594966591753	-33.15838327121104
-33.00924229568611	-30.658410515310834
-35.925873346733624	-28.158437759410617
-35.925873346733624	-25.658465003510415
-37.384188872257376	-25.03347181453536
-37.592519661617914	-22.116836932651793
-38.63417360842059	-17.53355354683474
-39.2591659765022	-16.70022929486801
-39.050835187141665	-12.950270161017698
-38.63417360842059	-8.783648901184009
-36.75919650417576	-5.658682956308752
-33.21757308504665	-2.1170548854501305
-30.300942033999135	-0.6587374445083469
-25.925995457427874	-2.7420480744251847
-25.092672299985722	-1.283730633483387
-24.259349142543584	-1.4920616964750764
-23.2176951957409	4.132877004300397
-20.92605651277499	4.757870193275437
-20.71772572341446	6.6328497602006
-16.3427791468432	7.6745050751590185
-13.426148095795682	7.882836138150708
-10.301186255387634	6.841180823192289
-8.634539940503345	6.007856571225545
-5.717908889455842	3.091221689341978
-3.6346009958504766	5.591194445242181
-1.7596238916056421	6.007856571225545
-1.9679546809661872	4.549539130283762
-0.7179699448029595	5.799525508233856
1.5736687381629366	6.007856571225545
3.448645842407771	6.216187634217235
5.531953736013122	6.42451869720891
8.031923208339563	6.42451869720891
9.906900312584398	6.007856571225545
11.365215838108142	4.757870193275437
12.61520057427137	3.2995527523336534
15.740162414679418	3.2995527523336534
18.031801097645314	3.2995527523336534
