-41.49105224984843	-35.660563301858275
-46.69646813743224	-33.46880636517864
-50.806006996051046	-31.277049428498998
-53.81966882570483	-28.2633836405645
-56.55936139811737	-26.34559632096982
-59.2990539705299	-26.34559632096982
-61.21683877121867	-27.989414023479554
-59.84699248501241	-35.11262406768836
-57.92920768432363	-39.22216832396267
-53.27173031122232	-41.96186449481222
-48.340283680879764	-44.42759104857681
-42.03899076433093	-46.89331760234139
-36.83357487674712	-47.71522645359626
-32.17609750364582	-49.63301377319094
-28.066558645027015	-49.63301377319094
-23.135112014684452	-46.34537836817148
