-15.649789923900855	-15.378034915794174
-17.977803824056693	-16.85950025262393
-19.882542469638736	-18.975879305237868
-22.84546925165526	-21.09225835785179
-26.020033660958674	-22.573723694681547
-31.310974343131022	-22.36208578942015
-33.85062587057375	-22.36208578942015
-39.77647943460679	-22.785361599942945
-42.31613096204952	-24.055189031511304
-45.49069537135293	-24.266826936772688
-48.241984526082554	-24.055189031511304
-51.62818656267286	-23.420275315727125
-53.10964995368112	-22.99699950520433
