-14.946388661406814	-12.644790164431214
-11.687128307756694	-14.126304008330209
-7.538978766747434	-15.311515083449407
-3.687125621524558	-18.570845540027207
0.7573203152710732	-22.12647876538479
4.016580668921208	-24.496900915623186
5.2017662520667045	-25.682111990742385
7.572137418357698	-27.16362583464138
10.535101376221462	-28.645139678540374
14.979547313017093	-28.94144244732017
22.09066081189009	-27.459928603421176
26.83140314447209	-25.38580922196259
30.386959893908596	-25.089506453182793
33.053627455985975	-25.682111990742385
36.01659141384974	-26.274717528301977
37.79436978856799	-27.16362583464138
