15.9112009814299	3.844067322997376
15.9112009814299	0.6887619029291443
13.726761636678646	-3.922838326401333
10.328744878176693	-7.32085954801326
5.717150705924041	-11.447028174256332
1.5909874991716748	-13.388754586605998
-0.3507363628294513	-13.388754586605998
-1.807029259330278	-13.631470388149708
-5.933192466082659	-18.000354815936475
-10.787502121085453	-20.184797029829863
-18.554397569089915	-23.097386648354387
-25.35043108609382	-24.796397259160344
-31.903749120347584	-24.796397259160344
-40.39879101660247	-22.611955045266967
-44.76766970610498	-22.611955045266967
