15.049003762732013	5.443112051556696
13.97490302274214	2.435626029421101
11.61188139476441	-1.0015008530195644
8.38957917479479	-2.9348847243924467
5.811737398819076	-4.653448165612787
3.4487157708413463	-5.083089025917857
0.441233698869695	-7.446113757595825
-1.7069677811100519	-9.379497628968707
-7.077471481059433	-12.60180408125683
-11.58869458901691	-12.816624511409373
-13.522075920998688	-13.031444941561915
-16.744378140968323	-11.74252236064666
-18.6777594729501	-9.379497628968707
-20.61114080493188	-7.87575461790091
-22.114881840917704	-7.01647289729074
-25.98164450488126	-5.083089025917857
-28.55948628085696	-5.083089025917857
-31.781788500826593	-5.083089025917857
-33.50034968481039	-5.2979094560704
