-1.153831500933336	-40.288122177909884
-7.933409730971121	-40.711846373825175
-11.32319884599002	-41.135570569740466
-14.924849780697599	-41.135570569740466
-18.95022435478255	-40.923708471782824
-21.49256619104672	-38.593225394248726
-22.551875289490127	-35.6271560228417
-21.28070437135804	-33.08481084734997
-20.221395272914634	-31.389914063688806
-21.28070437135804	-29.271293084112358
-20.85698073198067	-25.881499516790043
-20.85698073198067	-23.55101643925596
-21.06884255166935	-20.161222871933646
-21.916289830424077	-17.195153500526615
-24.24676984699957	-15.923980912780749
-25.941664404509012	-13.593497835246652
-28.907729880150555	-13.593497835246652
-30.17890079828264	-11.898601051585501
-28.907729880150555	-10.203704267924337
-29.54331533921659	-7.2376348965173065
-27.63655896201847	-1.9410824475761927
-24.458631666688248	-0.4580477618726775
-22.763737109178805	0.6012627279155396
-23.39932256824484	2.719883707491988
-21.916289830424077	4.838504687068436
-17.25532979727309	9.923195038051915
-14.289264321631563	13.524850703331865
-11.32319884599002	16.06719587882361
-10.263889747546614	17.550230564527126
-5.814791534084321	19.456989446145926
-1.577555140310693	21.363748327764725
2.659681253462935	22.84678301346824
5.413884909415785	22.63492091551059
7.7443649259912775	22.84678301346824
11.557877680387534	27.084024972621137
15.371390434783791	29.62637014811287
18.549317730114012	30.6856806379011
22.786554123887626	31.744991127689303
26.388205058595204	29.838232246070504
28.506823255482033	27.931473364451705
33.16778328863302	27.931473364451705
34.86267784614245	27.71961126649407
41.21853243680289	26.448438678748204
