13.819515781050512	47.22279046653102
11.14079247269278	48.74948490330357
8.727953303691393	51.69851442768987
8.727953303691393	54.64754395207618
12.213165436693387	56.52419910395835
17.575030256696465	55.71991832458028
23.2049883176997	52.77088880019397
30.175412583703718	46.60473615829534
34.464904439706174	40.974770702648755
37.682023331708024	34.27243087449807
38.486303054708486	29.44674619822956
37.41393009070788	27.570091046347372
33.124438234705394	26.49771667384327
29.371132860703256	26.49771667384327
24.277361281700323	25.961529487591207
