-31.481711606591915	-43.79980033541415
-38.90503640685771	-40.30194519278677
-41.42194662101017	-37.59142294050387
-44.132465313174364	-36.0425530820565
-46.84298400533856	-35.26811815283281
-49.55350269750274	-36.81698801128019
-49.55350269750274	-40.30194519278677
-47.23020096136201	-44.561337303517035
-45.100507703233	-47.07825082349401
-41.03472966498671	-50.56320800500059
-36.19451771469352	-53.27373025728349
-33.48399902252933	-54.241773918813095
-27.86935316018922	-57.33951363570783
-24.77161751200157	-57.920339832625594
-21.867490341825658	-57.726731100319675
-18.769754693638006	-55.2098175803427
-17.801712303579365	-52.4992953280598
-17.414495347555913	-50.36959927269467
-17.99532078159109	-46.49742462657625
